"51","65B","4", 0.0014614 
"51","65C","4", 0.0022232 
"51","65D","4", 0.0036627 
"51","65E","4", 0.0071706 
"51","66","4", 0.0048835 
"51","67","4", 0.0039879 
"51","68A","4", 0.0015441 
"51","68B","4", 0.0035008 
"51","68C","4", 0.0017156 
"51","69A","4", 0.002539 
"51","69B","4", 0.0014577 
"51","70A","4", 0.0043359 
"51","70B","4", 0.0035886 
"51","71A","4", 0.000241 
"51","71B","4", 0.0007318 
"51","72A","4", 0.0018354 
"51","72B","4", 0.0079181 
"51","73A","4", 0.079458 
"51","73B","4", 0.0053249 
"51","73C","4", 0.0039369 
"51","73D","4", 0.0030442 
"51","74","4", 0.0011652 
"51","75","4", 0.0021247 
"51","76","4", 0.0015847 
"51","77A","4", 0.0036551 
"51","77B","4", 0.0028112 
"51","78","4", 0.0006063 
"51","79","4", 0.001449 
"51","80","4", 0 
"51","81","4", 0 
"51","82","4", 0 
"51","83","4", 0 
"51","84","4", 0 
"51","85","4", 0 
"52","01","4", 0.0007303 
"52","02","4", 0.0005647 
"52","03","4", 0.0008716 
"52","04","4", 0.0005743 
"52","05+06","4", 0.0007554 
"52","07","4", 0.0005231 
"52","08","4", 0.0007703 
"52","09+10","4", 0.0006284 
"52","11","4", 0.0124065 
"52","12","4", 0.012023 
"52","13","4", 0.0003622 
"52","14","4", 0.0007061 
"52","15","4", 0.0004205 
"52","16","4", 0.000619 
"52","17","4", 0.0007122 
"52","18","4", 0.0005217 
"52","19","4", 0.0005179 
"52","20+21","4", 0.0018458 
"52","22+23","4", 0.0006801 
"52","24","4", 0.0008986 
"52","25","4", 0.0007003 
"52","26A","4", 0.0004192 
"52","26B","4", 0.0004757 
"52","27A","4", 0.001178 
"52","27B","4", 0.0007849 
"52","28","4", 0.0009324 
"52","29A","4", 0.0004459 
"52","29B","4", 0.0007304 
"52","30","4", 0.0006367 
"52","31","4", 0.0008968 
"52","32","4", 0.0006709 
"52","33+34","4", 0.000598 
"52","35","4", 0.000671 
"52","36","4", 0.0007468 
"52","37","4", 0.0007106 
"52","38","4", 0.0006561 
"52","39","4", 0.0006641 
"52","40","4", 0.0010774 
"52","41","4", 0.0008406 
"52","42","4", 0.0005823 
"52","43","4", 0.0006484 
"52","44+45","4", 0.0005548 
"52","46","4", 0.0005474 
"52","47","4", 0.0004652 
"52","48","4", 0.000711 
"52","49","4", 0.0006662 
"52","50","4", 0.0004986 
"52","51","4", 0.0004854 
"52","52","4", 1.0800615 
"52","53","4", 0.0005156 
"52","54","4", 0.0230451 
"52","55","4", 0.0005804 
"52","56","4", 0.000585 
"52","57","4", 0.0005554 
"52","58","4", 0.0005821 
"52","59A","4", 0.0180541 
"52","59B","4", 0.0050336 
"52","60","4", 0.0004297 
"52","61","4", 0.0041428 
"52","62","4", 0.0004083 
"52","63","4", 0.0004279 
"52","64","4", 0.0005799 
"52","65A","4", 0.0016385 
"52","65B","4", 0.0009667 
"52","65C","4", 0.0009228 
"52","65D","4", 0.0006065 
"52","65E","4", 0.0006372 
"52","66","4", 0.000804 
"52","67","4", 0.0008876 
"52","68A","4", 0.0011949 
"52","68B","4", 0.0018852 
"52","68C","4", 0.004829 
"52","69A","4", 0.0006671 
"52","69B","4", 0.0007277 
"52","70A","4", 0.0002763 
"52","70B","4", 0.0004239 
"52","71A","4", 0.0006251 
"52","71B","4", 0.0010315 
"52","72A","4", 0.00087 
"52","72B","4", 0.0045704 
"52","73A","4", 0.000307 
"52","73B","4", 0.0002818 
"52","73C","4", 0.0007332 
"52","73D","4", 0.0005697 
"52","74","4", 0.0007318 
"52","75","4", 0.0070317 
"52","76","4", 0.0015478 
"52","77A","4", 0.0005597 
"52","77B","4", 0.0010539 
"52","78","4", 0.0006299 
"52","79","4", 0.0094288 
"52","80","4", 0 
"52","81","4", 0 
"52","82","4", 0 
"52","83","4", 0 
"52","84","4", 0 
"52","85","4", 0 
"53","01","4", 0.0017573 
"53","02","4", 0.0013118 
"53","03","4", 0.0013359 
"53","04","4", 0.0009025 
"53","05+06","4", 0.0047285 
"53","07","4", 0.00493 
"53","08","4", 0.0020228 
"53","09+10","4", 0.0061651 
"53","11","4", 0.0098595 
"53","12","4", 0.0079816 
"53","13","4", 0.0090863 
"53","14","4", 0.0017882 
"53","15","4", 0.0010076 
"53","16","4", 0.0014188 
"53","17","4", 0.0019557 
"53","18","4", 0.0012529 
"53","19","4", 0.001202 
"53","20+21","4", 0.0018626 
"53","22+23","4", 0.0024875 
"53","24","4", 0.0019703 
"53","25","4", 0.0019429 
"53","26A","4", 0.0008682 
"53","26B","4", 0.0012592 
"53","27A","4", 0.0028707 
"53","27B","4", 0.0021117 
"53","28","4", 0.0021339 
"53","29A","4", 0.0010553 
"53","29B","4", 0.0019172 
"53","30","4", 0.0017952 
"53","31","4", 0.0018966 
"53","32","4", 0.0021394 
"53","33+34","4", 0.0012154 
"53","35","4", 0.0039662 
"53","36","4", 0.0023555 
"53","37","4", 0.012805 
"53","38","4", 0.0072335 
"53","39","4", 0.0057201 
"53","40","4", 0.0067661 
"53","41","4", 0.0057681 
"53","42","4", 0.0098509 
"53","43","4", 0.0477061 
"53","44+45","4", 0.0148916 
"53","46","4", 0.0383016 
"53","47","4", 0.026041 
"53","48","4", 0.0454842 
"53","49","4", 0.0447457 
"53","50","4", 0.0076007 
"53","51","4", 0.0246726 
"53","52","4", 0.0652801 
"53","53","4", 1.0755501 
"53","54","4", 0.0540839 
"53","55","4", 0.0319781 
"53","56","4", 0.0055168 
"53","57","4", 0.0043242 
"53","58","4", 0.0161275 
"53","59A","4", 0.0056922 
"53","59B","4", 0.0061816 
"53","60","4", 0.0050244 
"53","61","4", 0.0361765 
"53","62","4", 0.01279 
"53","63","4", 0.0072919 
"53","64","4", 0.0053855 
"53","65A","4", 0.01508 
"53","65B","4", 0.0026656 
"53","65C","4", 0.0033639 
"53","65D","4", 0.0012432 
"53","65E","4", 0.0023206 
"53","66","4", 0.003308 
"53","67","4", 0.0020298 
"53","68A","4", 0.0031516 
"53","68B","4", 0.0020449 
"53","68C","4", 0.0028228 
"53","69A","4", 0.0009814 
"53","69B","4", 0.000847 
"53","70A","4", 0.0007569 
"53","70B","4", 0.0008672 
"53","71A","4", 0.0004644 
"53","71B","4", 0.0008657 
"53","72A","4", 0.0013614 
"53","72B","4", 0.0024395 
"53","73A","4", 0.0036079 
"53","73B","4", 0.0008513 
"53","73C","4", 0.0037735 
"53","73D","4", 0.0017811 
"53","74","4", 0.0010908 
"53","75","4", 0.0048731 
"53","76","4", 0.0009875 
"53","77A","4", 0.0011702 
"53","77B","4", 0.00128 
"53","78","4", 0.0006295 
"53","79","4", 0.0032399 
"53","80","4", 0 
"53","81","4", 0 
"53","82","4", 0 
"53","83","4", 0 
"53","84","4", 0 
"53","85","4", 0 
"54","01","4", 0.0001486 
"54","02","4", 0.0001273 
"54","03","4", 0.0001401 
"54","04","4", 0.0001008 
"54","05+06","4", 0.0001588 
"54","07","4", 0.0000747 
"54","08","4", 0.0001713 
"54","09+10","4", 0.0000839 
"54","11","4", 0.002285 
"54","12","4", 0.0027347 
"54","13","4", 0.0000793 
"54","14","4", 0.0001173 
"54","15","4", 0.0000522 
"54","16","4", 0.0001582 
"54","17","4", 0.0001611 
"54","18","4", 0.0001129 
"54","19","4", 0.0001163 
"54","20+21","4", 0.0029413 
"54","22+23","4", 0.0003121 
"54","24","4", 0.000359 
"54","25","4", 0.0002163 
"54","26A","4", 0.0000949 
"54","26B","4", 0.0001205 
"54","27A","4", 0.0001446 
"54","27B","4", 0.0001406 
"54","28","4", 0.0001539 
"54","29A","4", 0.0000789 
"54","29B","4", 0.0000945 
"54","30","4", 0.0001013 
"54","31","4", 0.0001915 
"54","32","4", 0.0001227 
"54","33+34","4", 0.0001104 
"54","35","4", 0.0001499 
"54","36","4", 0.0001371 
"54","37","4", 0.0001509 
"54","38","4", 0.0001398 
"54","39","4", 0.0001408 
"54","40","4", 0.0001068 
"54","41","4", 0.0001284 
"54","42","4", 0.0001068 
"54","43","4", 0.0001051 
"54","44+45","4", 0.0000992 
"54","46","4", 0.0000909 
"54","47","4", 0.0000938 
"54","48","4", 0.0000948 
"54","49","4", 0.0000936 
"54","50","4", 0.0001175 
"54","51","4", 0.0000929 
"54","52","4", 0.0001067 
"54","53","4", 0.0000929 
"54","54","4", 1.0013326 
"54","55","4", 0.0000909 
"54","56","4", 0.0000853 
"54","57","4", 0.0001144 
"54","58","4", 0.0000999 
"54","59A","4", 0.0001234 
"54","59B","4", 0.0001325 
"54","60","4", 0.0000933 
"54","61","4", 0.0059493 
"54","62","4", 0.0000771 
"54","63","4", 0.0000805 
"54","64","4", 0.0001289 
"54","65A","4", 0.0003611 
"54","65B","4", 0.0000892 
"54","65C","4", 0.0002893 
"54","65D","4", 0.0001113 
"54","65E","4", 0.0001253 
"54","66","4", 0.0002157 
"54","67","4", 0.0001248 
"54","68A","4", 0.0002626 
"54","68B","4", 0.0003715 
"54","68C","4", 0.000519 
"54","69A","4", 0.0000799 
"54","69B","4", 0.0001202 
"54","70A","4", 0.0000618 
"54","70B","4", 0.0000707 
"54","71A","4", 0.0001441 
"54","71B","4", 0.0003119 
"54","72A","4", 0.0003314 
"54","72B","4", 0.0078492 
"54","73A","4", 0.0000658 
"54","73B","4", 0.0000552 
"54","73C","4", 0.0000902 
"54","73D","4", 0.0001025 
"54","74","4", 0.0001391 
"54","75","4", 0.0001568 
"54","76","4", 0.0001161 
"54","77A","4", 0.0001079 
"54","77B","4", 0.0002688 
"54","78","4", 0.0000438 
"54","79","4", 0.0009241 
"54","80","4", 0 
"54","81","4", 0 
"54","82","4", 0 
"54","83","4", 0 
"54","84","4", 0 
"54","85","4", 0 
"55","01","4", 0.0016698 
"55","02","4", 0.0012309 
"55","03","4", 0.0013914 
"55","04","4", 0.0013451 
"55","05+06","4", 0.0011098 
"55","07","4", 0.0011774 
"55","08","4", 0.0011159 
"55","09+10","4", 0.0007345 
"55","11","4", 0.0194752 
"55","12","4", 0.0177349 
"55","13","4", 0.0016013 
"55","14","4", 0.0012078 
"55","15","4", 0.0008201 
"55","16","4", 0.0008491 
"55","17","4", 0.0008613 
"55","18","4", 0.0006363 
"55","19","4", 0.0006622 
"55","20+21","4", 0.0029612 
"55","22+23","4", 0.0009701 
"55","24","4", 0.001316 
"55","25","4", 0.0009431 
"55","26A","4", 0.0005392 
"55","26B","4", 0.0006397 
"55","27A","4", 0.0009833 
"55","27B","4", 0.0009921 
"55","28","4", 0.0010195 
"55","29A","4", 0.0007495 
"55","29B","4", 0.0011494 
"55","30","4", 0.0007557 
"55","31","4", 0.0012448 
"55","32","4", 0.0011522 
"55","33+34","4", 0.000772 
"55","35","4", 0.0012546 
"55","36","4", 0.0012381 
"55","37","4", 0.0009357 
"55","38","4", 0.0020721 
"55","39","4", 0.00126 
"55","40","4", 0.0008346 
"55","41","4", 0.0011298 
"55","42","4", 0.0008702 
"55","43","4", 0.0009255 
"55","44+45","4", 0.0010259 
"55","46","4", 0.000779 
"55","47","4", 0.0009605 
"55","48","4", 0.00082 
"55","49","4", 0.0007883 
"55","50","4", 0.0011876 
"55","51","4", 0.002757 
"55","52","4", 0.0084552 
"55","53","4", 0.0031912 
"55","54","4", 0.015632 
"55","55","4", 1.0319598 
"55","56","4", 0.0084301 
"55","57","4", 0.0032186 
"55","58","4", 0.0041213 
"55","59A","4", 0.0074649 
"55","59B","4", 0.0021281 
"55","60","4", 0.0010388 
"55","61","4", 0.0044172 
"55","62","4", 0.003747 
"55","63","4", 0.0009294 
"55","64","4", 0.0011948 
"55","65A","4", 0.0021387 
"55","65B","4", 0.00109 
"55","65C","4", 0.0011739 
"55","65D","4", 0.0006563 
"55","65E","4", 0.0007235 
"55","66","4", 0.0016173 
"55","67","4", 0.0009803 
"55","68A","4", 0.0030249 
"55","68B","4", 0.0023935 
"55","68C","4", 0.003534 
"55","69A","4", 0.0007364 
"55","69B","4", 0.0010119 
"55","70A","4", 0.0004037 
"55","70B","4", 0.0005794 
"55","71A","4", 0.0009177 
"55","71B","4", 0.0013512 
"55","72A","4", 0.0012579 
"55","72B","4", 0.0009798 
"55","73A","4", 0.0006459 
"55","73B","4", 0.0003802 
"55","73C","4", 0.0007167 
"55","73D","4", 0.0007511 
"55","74","4", 0.0010576 
"55","75","4", 0.0038825 
"55","76","4", 0.0014939 
"55","77A","4", 0.0009417 
"55","77B","4", 0.0016482 
"55","78","4", 0.0008829 
"55","79","4", 0.005308 
"55","80","4", 0 
"55","81","4", 0 
"55","82","4", 0 
"55","83","4", 0 
"55","84","4", 0 
"55","85","4", 0 
"56","01","4", 0.0004222 
"56","02","4", 0.0003061 
"56","03","4", 0.0003099 
"56","04","4", 0.0002865 
"56","05+06","4", 0.0003621 
"56","07","4", 0.0002099 
"56","08","4", 0.000318 
"56","09+10","4", 0.0002761 
"56","11","4", 0.0046567 
"56","12","4", 0.0032648 
"56","13","4", 0.0123419 
"56","14","4", 0.0003568 
"56","15","4", 0.0002191 
"56","16","4", 0.0003178 
"56","17","4", 0.0003802 
"56","18","4", 0.0003276 
"56","19","4", 0.0003137 
"56","20+21","4", 0.0003175 
"56","22+23","4", 0.0003344 
"56","24","4", 0.0003577 
"56","25","4", 0.0003725 
"56","26A","4", 0.0003637 
"56","26B","4", 0.0003661 
"56","27A","4", 0.0003862 
"56","27B","4", 0.0003876 
"56","28","4", 0.0004249 
"56","29A","4", 0.0003418 
"56","29B","4", 0.000356 
"56","30","4", 0.0003421 
"56","31","4", 0.0004098 
"56","32","4", 0.0003455 
"56","33+34","4", 0.0003691 
"56","35","4", 0.0002967 
"56","36","4", 0.0003589 
"56","37","4", 0.0003725 
"56","38","4", 0.0004436 
"56","39","4", 0.0004198 
"56","40","4", 0.0004011 
"56","41","4", 0.0005071 
"56","42","4", 0.000364 
"56","43","4", 0.0007828 
"56","44+45","4", 0.0003958 
"56","46","4", 0.0004081 
"56","47","4", 0.0003489 
"56","48","4", 0.0004259 
"56","49","4", 0.0003692 
"56","50","4", 0.0003132 
"56","51","4", 0.0026676 
"56","52","4", 0.0005313 
"56","53","4", 0.0005261 
"56","54","4", 0.0014397 
"56","55","4", 0.0005212 
"56","56","4", 1.0329398 
"56","57","4", 0.0028918 
"56","58","4", 0.0025182 
"56","59A","4", 0.0127628 
"56","59B","4", 0.0009868 
"56","60","4", 0.0112847 
"56","61","4", 0.001259 
"56","62","4", 0.0089354 
"56","63","4", 0.0004697 
"56","64","4", 0.0005716 
"56","65A","4", 0.0005905 
"56","65B","4", 0.0006144 
"56","65C","4", 0.0004216 
"56","65D","4", 0.0009393 
"56","65E","4", 0.0010798 
"56","66","4", 0.0202808 
"56","67","4", 0.0021761 
"56","68A","4", 0.0004209 
"56","68B","4", 0.0005911 
"56","68C","4", 0.0013488 
"56","69A","4", 0.0007645 
"56","69B","4", 0.0004724 
"56","70A","4", 0.0005157 
"56","70B","4", 0.0007457 
"56","71A","4", 0.0001936 
"56","71B","4", 0.0004516 
"56","72A","4", 0.0006591 
"56","72B","4", 0.000678 
"56","73A","4", 0.0009494 
"56","73B","4", 0.0004628 
"56","73C","4", 0.0006324 
"56","73D","4", 0.0009641 
"56","74","4", 0.0004111 
"56","75","4", 0.000632 
"56","76","4", 0.0005374 
"56","77A","4", 0.0005404 
"56","77B","4", 0.0008411 
"56","78","4", 0.0001876 
"56","79","4", 0.0018013 
"56","80","4", 0 
"56","81","4", 0 
"56","82","4", 0 
"56","83","4", 0 
"56","84","4", 0 
"56","85","4", 0 
"57","01","4", 0.0033244 
"57","02","4", 0.0025946 
"57","03","4", 0.0022188 
"57","04","4", 0.0022119 
"57","05+06","4", 0.002722 
"57","07","4", 0.0020021 
"57","08","4", 0.001488 
"57","09+10","4", 0.0025653 
"57","11","4", 0.005374 
"57","12","4", 0.0046366 
"57","13","4", 0.0728888 
"57","14","4", 0.0030761 
"57","15","4", 0.0017325 
"57","16","4", 0.00287 
"57","17","4", 0.003145 
"57","18","4", 0.0032224 
"57","19","4", 0.0026614 
"57","20+21","4", 0.0030322 
"57","22+23","4", 0.0030863 
"57","24","4", 0.0032194 
"57","25","4", 0.0032263 
"57","26A","4", 0.0030527 
"57","26B","4", 0.0031581 
"57","27A","4", 0.0033564 
"57","27B","4", 0.0033325 
"57","28","4", 0.0034151 
"57","29A","4", 0.003159 
"57","29B","4", 0.0029091 
"57","30","4", 0.0030506 
"57","31","4", 0.0026121 
"57","32","4", 0.0038233 
"57","33+34","4", 0.0031056 
"57","35","4", 0.0027062 
"57","36","4", 0.0029859 
"57","37","4", 0.0041385 
"57","38","4", 0.005745 
"57","39","4", 0.0045947 
"57","40","4", 0.0040616 
"57","41","4", 0.0045963 
"57","42","4", 0.0045801 
"57","43","4", 0.010059 
"57","44+45","4", 0.0051505 
"57","46","4", 0.0056996 
"57","47","4", 0.0047362 
"57","48","4", 0.0089829 
"57","49","4", 0.0075595 
"57","50","4", 0.007508 
"57","51","4", 0.3166748 
"57","52","4", 0.0081984 
"57","53","4", 0.0375794 
"57","54","4", 0.0283491 
"57","55","4", 0.0182389 
"57","56","4", 0.2965192 
"57","57","4", 1.2314946 
"57","58","4", 0.1195268 
"57","59A","4", 0.0419434 
"57","59B","4", 0.0419856 
"57","60","4", 0.0437387 
"57","61","4", 0.0075307 
"57","62","4", 0.1207633 
"57","63","4", 0.0499306 
"57","64","4", 0.0197437 
"57","65A","4", 0.004796 
"57","65B","4", 0.0036908 
"57","65C","4", 0.0040888 
"57","65D","4", 0.0073852 
"57","65E","4", 0.0083344 
"57","66","4", 0.0284326 
"57","67","4", 0.0138158 
"57","68A","4", 0.002726 
"57","68B","4", 0.0027773 
"57","68C","4", 0.0061051 
"57","69A","4", 0.0101672 
"57","69B","4", 0.0031043 
"57","70A","4", 0.0052169 
"57","70B","4", 0.0044346 
"57","71A","4", 0.0005072 
"57","71B","4", 0.0016014 
"57","72A","4", 0.0035094 
"57","72B","4", 0.0184658 
"57","73A","4", 0.0762105 
"57","73B","4", 0.0051925 
"57","73C","4", 0.0130428 
"57","73D","4", 0.0064908 
"57","74","4", 0.0027265 
"57","75","4", 0.0097757 
"57","76","4", 0.0034801 
"57","77A","4", 0.0058723 
"57","77B","4", 0.0053062 
"57","78","4", 0.0017798 
"57","79","4", 0.0035274 
"57","80","4", 0 
"57","81","4", 0 
"57","82","4", 0 
"57","83","4", 0 
"57","84","4", 0 
"57","85","4", 0 
"58","01","4", 0.0049334 
"58","02","4", 0.0055616 
"58","03","4", 0.0024126 
"58","04","4", 0.0024911 
"58","05+06","4", 0.0014084 
"58","07","4", 0.0011521 
"58","08","4", 0.0006176 
"58","09+10","4", 0.001898 
"58","11","4", 0.0030668 
"58","12","4", 0.0028048 
"58","13","4", 0.0009488 
"58","14","4", 0.002101 
"58","15","4", 0.0008679 
"58","16","4", 0.001087 
"58","17","4", 0.0008926 
"58","18","4", 0.0008007 
"58","19","4", 0.0007449 
"58","20+21","4", 0.0012137 
"58","22+23","4", 0.0007131 
"58","24","4", 0.0008711 
"58","25","4", 0.000839 
"58","26A","4", 0.0009282 
"58","26B","4", 0.0007372 
"58","27A","4", 0.0008953 
"58","27B","4", 0.0009676 
"58","28","4", 0.0008905 
"58","29A","4", 0.0005984 
"58","29B","4", 0.0006788 
"58","30","4", 0.0007313 
"58","31","4", 0.000857 
"58","32","4", 0.0008986 
"58","33+34","4", 0.0008734 
"58","35","4", 0.0006357 
"58","36","4", 0.0012342 
"58","37","4", 0.0009698 
"58","38","4", 0.00097 
"58","39","4", 0.0009072 
"58","40","4", 0.0007784 
"58","41","4", 0.0013367 
"58","42","4", 0.0008114 
"58","43","4", 0.0129884 
"58","44+45","4", 0.0075173 
"58","46","4", 0.0050024 
"58","47","4", 0.0023608 
"58","48","4", 0.001709 
"58","49","4", 0.0015314 
"58","50","4", 0.001489 
"58","51","4", 0.0009782 
"58","52","4", 0.0008993 
"58","53","4", 0.0015181 
"58","54","4", 0.0009336 
"58","55","4", 0.0010932 
"58","56","4", 0.006209 
"58","57","4", 0.0007448 
"58","58","4", 1.0268389 
"58","59A","4", 0.0236667 
"58","59B","4", 0.0204276 
"58","60","4", 0.0011811 
"58","61","4", 0.0062359 
"58","62","4", 0.0012934 
"58","63","4", 0.0006705 
"58","64","4", 0.0009922 
"58","65A","4", 0.002977 
"58","65B","4", 0.0026666 
"58","65C","4", 0.0021968 
"58","65D","4", 0.0013973 
"58","65E","4", 0.0032138 
"58","66","4", 0.0022677 
"58","67","4", 0.0034083 
"58","68A","4", 0.0014342 
"58","68B","4", 0.0012684 
"58","68C","4", 0.0031452 
"58","69A","4", 0.0012264 
"58","69B","4", 0.0012014 
"58","70A","4", 0.0015469 
"58","70B","4", 0.0023369 
"58","71A","4", 0.0002425 
"58","71B","4", 0.0006339 
"58","72A","4", 0.0010248 
"58","72B","4", 0.0012664 
"58","73A","4", 0.0036061 
"58","73B","4", 0.0022119 
"58","73C","4", 0.0017446 
"58","73D","4", 0.0015973 
"58","74","4", 0.0011857 
"58","75","4", 0.0070807 
"58","76","4", 0.0069742 
"58","77A","4", 0.0010506 
"58","77B","4", 0.0016169 
"58","78","4", 0.0009094 
"58","79","4", 0.0028273 
"58","80","4", 0 
"58","81","4", 0 
"58","82","4", 0 
"58","83","4", 0 
"58","84","4", 0 
"58","85","4", 0 
"59A","01","4", 0.0000388 
"59A","02","4", 0.0000285 
"59A","03","4", 0.0000382 
"59A","04","4", 0.000034 
"59A","05+06","4", 0.0000423 
"59A","07","4", 0.0000401 
"59A","08","4", 0.000016 
"59A","09+10","4", 0.0000357 
"59A","11","4", 0.0000434 
"59A","12","4", 0.000046 
"59A","13","4", 0.00002 
"59A","14","4", 0.0000345 
"59A","15","4", 0.0000128 
"59A","16","4", 0.0000281 
"59A","17","4", 0.0000318 
"59A","18","4", 0.0000218 
"59A","19","4", 0.0000234 
"59A","20+21","4", 0.0001516 
"59A","22+23","4", 0.0000351 
"59A","24","4", 0.0000456 
"59A","25","4", 0.0000419 
"59A","26A","4", 0.0000204 
"59A","26B","4", 0.0000249 
"59A","27A","4", 0.0000349 
"59A","27B","4", 0.0000422 
"59A","28","4", 0.0000366 
"59A","29A","4", 0.0000169 
"59A","29B","4", 0.0000237 
"59A","30","4", 0.0000348 
"59A","31","4", 0.0000261 
"59A","32","4", 0.0000321 
"59A","33+34","4", 0.0000233 
"59A","35","4", 0.0000347 
"59A","36","4", 0.0000474 
"59A","37","4", 0.0000463 
"59A","38","4", 0.0000383 
"59A","39","4", 0.0000399 
"59A","40","4", 0.0000734 
"59A","41","4", 0.000117 
"59A","42","4", 0.000034 
"59A","43","4", 0.0000781 
"59A","44+45","4", 0.0000617 
"59A","46","4", 0.0001754 
"59A","47","4", 0.0000356 
"59A","48","4", 0.0000332 
"59A","49","4", 0.0000329 
"59A","50","4", 0.0002752 
"59A","51","4", 0.0000202 
"59A","52","4", 0.0000351 
"59A","53","4", 0.0000319 
"59A","54","4", 0.0000289 
"59A","55","4", 0.0000256 
"59A","56","4", 0.0000192 
"59A","57","4", 0.0000229 
"59A","58","4", 0.0000359 
"59A","59A","4", 1.0064078 
"59A","59B","4", 0.003936 
"59A","60","4", 0.0000253 
"59A","61","4", 0.0225337 
"59A","62","4", 0.0000191 
"59A","63","4", 0.0000193 
"59A","64","4", 0.0000299 
"59A","65A","4", 0.0004807 
"59A","65B","4", 0.0001092 
"59A","65C","4", 0.0005705 
"59A","65D","4", 0.0000159 
"59A","65E","4", 0.0000222 
"59A","66","4", 0.0000163 
"59A","67","4", 0.0000226 
"59A","68A","4", 0.0000291 
"59A","68B","4", 0.000019 
"59A","68C","4", 0.0001441 
"59A","69A","4", 0.0000256 
"59A","69B","4", 0.0000304 
"59A","70A","4", 0.0000137 
"59A","70B","4", 0.000033 
"59A","71A","4", 0.0000038 
"59A","71B","4", 0.0000159 
"59A","72A","4", 0.0000233 
"59A","72B","4", 0.0000215 
"59A","73A","4", 0.0000157 
"59A","73B","4", 0.0000154 
"59A","73C","4", 0.0000407 
"59A","73D","4", 0.0000244 
"59A","74","4", 0.0000272 
"59A","75","4", 0.0010615 
"59A","76","4", 0.0000306 
"59A","77A","4", 0.0000186 
"59A","77B","4", 0.0000244 
"59A","78","4", 0.0000761 
"59A","79","4", 0.0000376 
"59A","80","4", 0 
"59A","81","4", 0 
"59A","82","4", 0 
"59A","83","4", 0 
"59A","84","4", 0 
"59A","85","4", 0 
"59B","01","4", 0.0044741 
"59B","02","4", 0.0038792 
"59B","03","4", 0.0052244 
"59B","04","4", 0.004616 
"59B","05+06","4", 0.0044937 
"59B","07","4", 0.0035496 
"59B","08","4", 0.0017369 
"59B","09+10","4", 0.0057577 
"59B","11","4", 0.0043695 
"59B","12","4", 0.0047513 
"59B","13","4", 0.0018054 
"59B","14","4", 0.0038643 
"59B","15","4", 0.0014745 
"59B","16","4", 0.0028621 
"59B","17","4", 0.0030922 
"59B","18","4", 0.0023634 
"59B","19","4", 0.0023207 
"59B","20+21","4", 0.0074743 
"59B","22+23","4", 0.0030641 
"59B","24","4", 0.003844 
"59B","25","4", 0.0038457 
"59B","26A","4", 0.002433 
"59B","26B","4", 0.0025968 
"59B","27A","4", 0.0032655 
"59B","27B","4", 0.0040875 
"59B","28","4", 0.0033217 
"59B","29A","4", 0.001959 
"59B","29B","4", 0.0022966 
"59B","30","4", 0.0029703 
"59B","31","4", 0.002713 
"59B","32","4", 0.0029309 
"59B","33+34","4", 0.0026643 
"59B","35","4", 0.0029705 
"59B","36","4", 0.0049325 
"59B","37","4", 0.003918 
"59B","38","4", 0.0037136 
"59B","39","4", 0.0037761 
"59B","40","4", 0.0030106 
"59B","41","4", 0.0072128 
"59B","42","4", 0.0027658 
"59B","43","4", 0.0108037 
"59B","44+45","4", 0.0081069 
"59B","46","4", 0.0030961 
"59B","47","4", 0.0027393 
"59B","48","4", 0.002231 
"59B","49","4", 0.0026082 
"59B","50","4", 0.0024555 
"59B","51","4", 0.0021152 
"59B","52","4", 0.0032109 
"59B","53","4", 0.0026602 
"59B","54","4", 0.0026392 
"59B","55","4", 0.0024193 
"59B","56","4", 0.0020749 
"59B","57","4", 0.002389 
"59B","58","4", 0.0048223 
"59B","59A","4", 0.30387 
"59B","59B","4", 1.1049247 
"59B","60","4", 0.0020342 
"59B","61","4", 0.0334475 
"59B","62","4", 0.0017239 
"59B","63","4", 0.001867 
"59B","64","4", 0.0025384 
"59B","65A","4", 0.0153328 
"59B","65B","4", 0.0152607 
"59B","65C","4", 0.0023231 
"59B","65D","4", 0.0016756 
"59B","65E","4", 0.0027474 
"59B","66","4", 0.0018434 
"59B","67","4", 0.0023634 
"59B","68A","4", 0.0019184 
"59B","68B","4", 0.0020419 
"59B","68C","4", 0.0323751 
"59B","69A","4", 0.0038904 
"59B","69B","4", 0.0057896 
"59B","70A","4", 0.0018398 
"59B","70B","4", 0.0036684 
"59B","71A","4", 0.0004191 
"59B","71B","4", 0.0018135 
"59B","72A","4", 0.0030132 
"59B","72B","4", 0.0029073 
"59B","73A","4", 0.0018118 
"59B","73B","4", 0.0018772 
"59B","73C","4", 0.0032078 
"59B","73D","4", 0.0028826 
"59B","74","4", 0.0038494 
"59B","75","4", 0.1082071 
"59B","76","4", 0.0029967 
"59B","77A","4", 0.0023483 
"59B","77B","4", 0.0033682 
"59B","78","4", 0.0175581 
"59B","79","4", 0.0034023 
"59B","80","4", 0 
"59B","81","4", 0 
"59B","82","4", 0 
"59B","83","4", 0 
"59B","84","4", 0 
"59B","85","4", 0 
"60","01","4", 0.000234 
"60","02","4", 0.0001863 
"60","03","4", 0.0003118 
"60","04","4", 0.0005424 
"60","05+06","4", 0.0003854 
"60","07","4", 0.0003484 
"60","08","4", 0.0002147 
"60","09+10","4", 0.0003075 
