  77A    57 5    .0000240
  77A    58 5    .0000286
  77A   59A 5    .0000295
  77A   59B 5    .0000251
  77A    60 5    .0000245
  77A    61 5    .0000241
  77A    62 5    .0000262
  77A    63 5    .0000254
  77A    64 5    .0000396
  77A   65A 5    .0000267
  77A   65B 5    .0000269
  77A   65C 5    .0000689
  77A   65D 5    .0000531
  77A   65E 5    .0000343
  77A    66 5    .0000164
  77A    67 5    .0000593
  77A   68A 5    .0000134
  77A   68B 5    .0000117
  77A   68C 5    .0000337
  77A   69A 5    .0000494
  77A   69B 5    .0000371
  77A   70A 5    .0000538
  77A   70B 5    .0000390
  77A   71A 5    .0000152
  77A   71B 5    .0000322
  77A   72A 5    .0000691
  77A   72B 5    .0000501
  77A   73A 5    .0000354
  77A   73B 5    .0000754
  77A   73C 5    .0006183
  77A   73D 5    .0000440
  77A    74 5    .0006494
  77A    75 5    .0000401
  77A    76 5    .0001098
  77A   77A 5   1.0204484
  77A   77B 5    .0001050
  77A    78 5    .0000212
  77A    79 5    .0000349
  77A    80 5    .0000000
  77A    81 5    .0000000
  77A    82 5    .0000000
  77A    83 5    .0000000
  77A    84 5    .0000000
  77A    85 5    .0000000
  77B     1 5    .0015588
  77B     2 5    .0012035
  77B     3 5    .0037260
  77B     4 5    .0033238
  77B   5+6 5    .0036163
  77B     7 5    .0028162
  77B     8 5    .0010468
  77B  9+10 5    .0022691
  77B    11 5    .0019786
  77B    12 5    .0020082
  77B    13 5    .0018174
  77B    14 5    .0018711
  77B    15 5    .0013251
  77B    16 5    .0024573
  77B    17 5    .0023829
  77B    18 5    .0021106
  77B    19 5    .0070615
  77B 20+21 5    .0051064
  77B 22+23 5    .0036611
  77B    24 5    .0026491
  77B    25 5    .0019994
  77B   26A 5    .0035268
  77B   26B 5    .0029286
  77B   27A 5    .0020365
  77B   27B 5    .0028362
  77B    28 5    .0029969
  77B   29A 5    .0064638
  77B   29B 5    .0027692
  77B    30 5    .0018122
  77B    31 5    .0025221
  77B    32 5    .0051074
  77B 33+34 5    .0018631
  77B    35 5    .0019466
  77B    36 5    .0024340
  77B    37 5    .0020203
  77B    38 5    .0027645
  77B    39 5    .0027696
  77B    40 5    .0024534
  77B    41 5    .0046361
  77B    42 5    .0024496
  77B    43 5    .0019303
  77B 44+45 5    .0018885
  77B    46 5    .0019049
  77B    47 5    .0022278
  77B    48 5    .0018279
  77B    49 5    .0021942
  77B    50 5    .0023528
  77B    51 5    .0022100
  77B    52 5    .0024976
  77B    53 5    .0021084
  77B    54 5    .0034762
  77B    55 5    .0020721
  77B    56 5    .0031993
  77B    57 5    .0041493
  77B    58 5    .0027299
  77B   59A 5    .0047766
  77B   59B 5    .0032209
  77B    60 5    .0032584
  77B    61 5    .0019236
  77B    62 5    .0033758
  77B    63 5    .0071926
  77B    64 5    .0058129
  77B   65A 5    .0043407
  77B   65B 5    .0018067
  77B   65C 5    .0050393
  77B   65D 5    .0021194
  77B   65E 5    .0058384
  77B    66 5    .0026895
  77B    67 5    .0079757
  77B   68A 5    .0033305
  77B   68B 5    .0012439
  77B   68C 5    .0028541
  77B   69A 5    .0028629
  77B   69B 5    .0024084
  77B   70A 5    .0049107
  77B   70B 5    .0018839
  77B   71A 5    .0003368
  77B   71B 5    .0014017
  77B   72A 5    .0052703
  77B   72B 5    .0158095
  77B   73A 5    .0073723
  77B   73B 5    .0074453
  77B   73C 5    .0077211
  77B   73D 5    .0086086
  77B    74 5    .0028604
  77B    75 5    .0032166
  77B    76 5    .0079259
  77B   77A 5    .0034498
  77B   77B 5   1.0040686
  77B    78 5    .0009277
  77B    79 5    .0030501
  77B    80 5    .0000000
  77B    81 5    .0000000
  77B    82 5    .0000000
  77B    83 5    .0000000
  77B    84 5    .0000000
  77B    85 5    .0000000
   78     1 5    .0047040
   78     2 5    .0035150
   78     3 5    .0037662
   78     4 5    .0056602
   78   5+6 5    .0092217
   78     7 5    .0033705
   78     8 5    .0026610
   78  9+10 5    .0059714
   78    11 5    .0043844
   78    12 5    .0044432
   78    13 5    .0032401
   78    14 5    .0046476
   78    15 5    .0042787
   78    16 5    .0062843
   78    17 5    .0064883
   78    18 5    .0064876
   78    19 5    .0065603
   78 20+21 5    .0053087
   78 22+23 5    .0057360
   78    24 5    .0055636
   78    25 5    .0051338
   78   26A 5    .0180953
   78   26B 5    .0112242
   78   27A 5    .0058105
   78   27B 5    .0062276
   78    28 5    .0056003
   78   29A 5    .0036312
   78   29B 5    .0046269
   78    30 5    .0040483
   78    31 5    .0043253
   78    32 5    .0053155
   78 33+34 5    .0077704
   78    35 5    .0054116
   78    36 5    .0055834
   78    37 5    .0070406
   78    38 5    .0077659
   78    39 5    .0060792
   78    40 5    .0052439
   78    41 5    .0056799
   78    42 5    .0052699
   78    43 5    .0048490
   78 44+45 5    .0054705
   78    46 5    .0053248
   78    47 5    .0043497
   78    48 5    .0051524
   78    49 5    .0050013
   78    50 5    .0042555
   78    51 5    .0035526
   78    52 5    .0040218
   78    53 5    .0050691
   78    54 5    .0070670
   78    55 5    .0048642
   78    56 5    .0050250
   78    57 5    .0043040
   78    58 5    .0051105
   78   59A 5    .0063069
   78   59B 5    .0067743
   78    60 5    .0051093
   78    61 5    .0040954
   78    62 5    .0050539
   78    63 5    .0040283
   78    64 5    .0067095
   78   65A 5    .0044131
   78   65B 5    .0046031
   78   65C 5    .0066027
   78   65D 5    .0043225
   78   65E 5    .0079040
   78    66 5    .0040332
   78    67 5    .0062270
   78   68A 5    .0504234
   78   68B 5    .0044575
   78   68C 5    .0084487
   78   69A 5    .0050645
   78   69B 5    .0104254
   78   70A 5    .0328620
   78   70B 5    .0172968
   78   71A 5    .0012832
   78   71B 5    .0057685
   78   72A 5    .0105003
   78   72B 5    .0094167
   78   73A 5    .0081557
   78   73B 5    .0116235
   78   73C 5    .0103317
   78   73D 5    .0099969
   78    74 5    .0138732
   78    75 5    .0089338
   78    76 5    .0113428
   78   77A 5    .0084224
   78   77B 5    .0184531
   78    78 5   1.0037200
   78    79 5    .0087576
   78    80 5    .0000000
   78    81 5    .0000000
   78    82 5    .0000000
   78    83 5    .0000000
   78    84 5    .0000000
   78    85 5    .0000000
   79     1 5    .0114588
   79     2 5    .0095600
   79     3 5    .0050509
   79     4 5    .0085591
   79   5+6 5    .0187978
   79     7 5    .0106154
   79     8 5    .0083970
   79  9+10 5    .0153109
   79    11 5    .0059856
   79    12 5    .0060187
   79    13 5    .0053863
   79    14 5    .0103212
   79    15 5    .0036576
   79    16 5    .0137475
   79    17 5    .0128051
   79    18 5    .0074435
   79    19 5    .0097968
   79 20+21 5    .0103343
   79 22+23 5    .0085977
   79    24 5    .0211956
   79    25 5    .0150471
   79   26A 5    .0066833
   79   26B 5    .0086865
   79   27A 5    .0149818
   79   27B 5    .0201007
   79    28 5    .0151127
   79   29A 5    .0052793
   79   29B 5    .0076225
   79    30 5    .0095317
   79    31 5    .0099562
   79    32 5    .0115370
   79 33+34 5    .0083949
   79    35 5    .0128411
   79    36 5    .0137379
   79    37 5    .0192067
   79    38 5    .0165659
   79    39 5    .0142944
   79    40 5    .0097960
   79    41 5    .0112169
   79    42 5    .0096757
   79    43 5    .0086148
   79 44+45 5    .0081669
   79    46 5    .0073532
   79    47 5    .0071863
   79    48 5    .0067853
   79    49 5    .0074743
   79    50 5    .0065141
   79    51 5    .0056462
   79    52 5    .0078052
   79    53 5    .0078982
   79    54 5    .0086192
   79    55 5    .0077958
   79    56 5    .0054103
   79    57 5    .0070493
   79    58 5    .0085276
   79   59A 5    .0092860
   79   59B 5    .0091308
   79    60 5    .0060653
   79    61 5    .0072223
   79    62 5    .0059980
   79    63 5    .0066372
   79    64 5    .0087573
   79   65A 5    .1114034
   79   65B 5    .0066986
   79   65C 5    .0119262
   79   65D 5    .0233482
   79   65E 5    .0121426
   79    66 5    .0075618
   79    67 5    .0092756
   79   68A 5    .1169570
   79   68B 5    .0538970
   79   68C 5    .5471495
   79   69A 5    .0054586
   79   69B 5    .0104633
   79   70A 5    .0055076
   79   70B 5    .0048320
   79   71A 5    .0015155
   79   71B 5    .0237166
   79   72A 5    .0191450
   79   72B 5    .0102815
   79   73A 5    .0047192
   79   73B 5    .0054286
   79   73C 5    .0051325
   79   73D 5    .0075807
   79    74 5    .0092701
   79    75 5    .0152242
   79    76 5    .0154844
   79   77A 5    .0064030
   79   77B 5    .0104556
   79    78 5    .0056590
   79    79 5   1.0035235
   79    80 5    .0000000
   79    81 5    .0000000
   79    82 5    .0000000
   79    83 5    .0000000
   79    84 5    .0000000
   79    85 5    .0000000
   82     1 5    .0000000
   82     2 5    .0000000
   82     3 5    .0000000
   82     4 5    .0000000
   82   5+6 5    .0000000
   82     7 5    .0000000
   82     8 5    .0000000
   82  9+10 5    .0000000
   82    11 5    .0000000
   82    12 5    .0000000
   82    13 5    .0000000
   82    14 5    .0000000
   82    15 5    .0000000
   82    16 5    .0000000
   82    17 5    .0000000
   82    18 5    .0000000
   82    19 5    .0000000
   82 20+21 5    .0000000
   82 22+23 5    .0000000
   82    24 5    .0000000
   82    25 5    .0000000
   82   26A 5    .0000000
   82   26B 5    .0000000
   82   27A 5    .0000000
   82   27B 5    .0000000
   82    28 5    .0000000
   82   29A 5    .0000000
   82   29B 5    .0000000
   82    30 5    .0000000
   82    31 5    .0000000
   82    32 5    .0000000
   82 33+34 5    .0000000
   82    35 5    .0000000
   82    36 5    .0000000
   82    37 5    .0000000
   82    38 5    .0000000
   82    39 5    .0000000
   82    40 5    .0000000
   82    41 5    .0000000
   82    42 5    .0000000
   82    43 5    .0000000
   82 44+45 5    .0000000
   82    46 5    .0000000
   82    47 5    .0000000
   82    48 5    .0000000
   82    49 5    .0000000
   82    50 5    .0000000
   82    51 5    .0000000
   82    52 5    .0000000
   82    53 5    .0000000
   82    54 5    .0000000
   82    55 5    .0000000
   82    56 5    .0000000
   82    57 5    .0000000
   82    58 5    .0000000
   82   59A 5    .0000000
   82   59B 5    .0000000
   82    60 5    .0000000
   82    61 5    .0000000
   82    62 5    .0000000
   82    63 5    .0000000
   82    64 5    .0000000
   82   65A 5    .0000000
   82   65B 5    .0000000
   82   65C 5    .0000000
   82   65D 5    .0000000
   82   65E 5    .0000000
   82    66 5    .0000000
   82    67 5    .0000000
   82   68A 5    .0000000
   82   68B 5    .0000000
   82   68C 5    .0000000
   82   69A 5    .0000000
   82   69B 5    .0000000
   82   70A 5    .0000000
   82   70B 5    .0000000
   82   71A 5    .0000000
   82   71B 5    .0000000
   82   72A 5    .0000000
   82   72B 5    .0000000
   82   73A 5    .0000000
   82   73B 5    .0000000
   82   73C 5    .0000000
   82   73D 5    .0000000
   82    74 5    .0000000
   82    75 5    .0000000
   82    76 5    .0000000
   82   77A 5    .0000000
   82   77B 5    .0000000
   82    78 5    .0000000
   82    79 5    .0000000
   82    80 5    .0000000
   82    81 5    .0000000
   82    82 5   1.0000000
   82    83 5    .0000000
   82    84 5    .0000000
   82    85 5    .0000000
   83     1 5    .0000000
   83     2 5    .0000000
   83     3 5    .0000000
   83     4 5    .0000000
   83   5+6 5    .0000000
   83     7 5    .0000000
   83     8 5    .0000000
   83  9+10 5    .0000000
   83    11 5    .0000000
   83    12 5    .0000000
   83    13 5    .0000000
   83    14 5    .0000000
   83    15 5    .0000000
   83    16 5    .0000000
   83    17 5    .0000000
   83    18 5    .0000000
   83    19 5    .0000000
   83 20+21 5    .0000000
   83 22+23 5    .0000000
   83    24 5    .0000000
   83    25 5    .0000000
   83   26A 5    .0000000
   83   26B 5    .0000000
   83   27A 5    .0000000
   83   27B 5    .0000000
   83    28 5    .0000000
   83   29A 5    .0000000
   83   29B 5    .0000000
   83    30 5    .0000000
   83    31 5    .0000000
   83    32 5    .0000000
   83 33+34 5    .0000000
   83    35 5    .0000000
   83    36 5    .0000000
   83    37 5    .0000000
   83    38 5    .0000000
   83    39 5    .0000000
   83    40 5    .0000000
   83    41 5    .0000000
   83    42 5    .0000000
   83    43 5    .0000000
   83 44+45 5    .0000000
   83    46 5    .0000000
   83    47 5    .0000000
   83    48 5    .0000000
   83    49 5    .0000000
   83    50 5    .0000000
   83    51 5    .0000000
   83    52 5    .0000000
   83    53 5    .0000000
   83    54 5    .0000000
   83    55 5    .0000000
   83    56 5    .0000000
   83    57 5    .0000000
   83    58 5    .0000000
   83   59A 5    .0000000
   83   59B 5    .0000000
   83    60 5    .0000000
   83    61 5    .0000000
   83    62 5    .0000000
   83    63 5    .0000000
   83    64 5    .0000000
   83   65A 5    .0000000
   83   65B 5    .0000000
   83   65C 5    .0000000
   83   65D 5    .0000000
   83   65E 5    .0000000
   83    66 5    .0000000
   83    67 5    .0000000
   83   68A 5    .0000000
   83   68B 5    .0000000
   83   68C 5    .0000000
   83   69A 5    .0000000
   83   69B 5    .0000000
   83   70A 5    .0000000
   83   70B 5    .0000000
   83   71A 5    .0000000
   83   71B 5    .0000000
   83   72A 5    .0000000
   83   72B 5    .0000000
   83   73A 5    .0000000
   83   73B 5    .0000000
   83   73C 5    .0000000
   83   73D 5    .0000000
   83    74 5    .0000000
   83    75 5    .0000000
   83    76 5    .0000000
   83   77A 5    .0000000
   83   77B 5    .0000000
   83    78 5    .0000000
   83    79 5    .0000000
   83    80 5    .0000000
   83    81 5    .0000000
   83    82 5    .0000000
   83    83 5    .0000000
   83    84 5    .0000000
   83    85 5    .0000000
   84     1 5    .0000000
   84     2 5    .0000000
   84     3 5    .0000000
   84     4 5    .0000000
   84   5+6 5    .0000000
   84     7 5    .0000000
   84     8 5    .0000000
   84  9+10 5    .0000000
   84    11 5    .0000000
   84    12 5    .0000000
   84    13 5    .0000000
   84    14 5    .0000000
   84    15 5    .0000000
   84    16 5    .0000000
   84    17 5    .0000000
   84    18 5    .0000000
   84    19 5    .0000000
   84 20+21 5    .0000000
   84 22+23 5    .0000000
   84    24 5    .0000000
   84    25 5    .0000000
   84   26A 5    .0000000
   84   26B 5    .0000000
   84   27A 5    .0000000
   84   27B 5    .0000000
   84    28 5    .0000000
   84   29A 5    .0000000
   84   29B 5    .0000000
   84    30 5    .0000000
   84    31 5    .0000000
   84    32 5    .0000000
   84 33+34 5    .0000000
   84    35 5    .0000000
   84    36 5    .0000000
   84    37 5    .0000000
   84    38 5    .0000000
   84    39 5    .0000000
   84    40 5    .0000000
   84    41 5    .0000000
   84    42 5    .0000000
   84    43 5    .0000000
   84 44+45 5    .0000000
   84    46 5    .0000000
   84    47 5    .0000000
   84    48 5    .0000000
   84    49 5    .0000000
   84    50 5    .0000000
   84    51 5    .0000000
   84    52 5    .0000000
   84    53 5    .0000000
   84    54 5    .0000000
   84    55 5    .0000000
   84    56 5    .0000000
   84    57 5    .0000000
   84    58 5    .0000000
   84   59A 5    .0000000
   84   59B 5    .0000000
   84    60 5    .0000000
   84    61 5    .0000000
   84    62 5    .0000000
   84    63 5    .0000000
   84    64 5    .0000000
   84   65A 5    .0000000
   84   65B 5    .0000000
   84   65C 5    .0000000
   84   65D 5    .0000000
   84   65E 5    .0000000
   84    66 5    .0000000
   84    67 5    .0000000
   84   68A 5    .0000000
   84   68B 5    .0000000
   84   68C 5    .0000000
   84   69A 5    .0000000
   84   69B 5    .0000000
   84   70A 5    .0000000
   84   70B 5    .0000000
   84   71A 5    .0000000
   84   71B 5    .0000000
   84   72A 5    .0000000
   84   72B 5    .0000000
   84   73A 5    .0000000
   84   73B 5    .0000000
   84   73C 5    .0000000
   84   73D 5    .0000000
   84    74 5    .0000000
   84    75 5    .0000000
   84    76 5    .0000000
   84   77A 5    .0000000
   84   77B 5    .0000000
   84    78 5    .0000000
   84    79 5    .0000000
   84    80 5    .0000000
   84    81 5    .0000000
   84    82 5    .0000000
   84    83 5    .0000000
   84    84 5    .9999997
   84    85 5    .0000000
   85     1 5    .0000000
   85     2 5    .0000000
   85     3 5    .0000000
   85     4 5    .0000000
   85   5+6 5    .0000000
   85     7 5    .0000000
   85     8 5    .0000000
   85  9+10 5    .0000000
   85    11 5    .0000000
   85    12 5    .0000000
   85    13 5    .0000000
   85    14 5    .0000000
   85    15 5    .0000000
   85    16 5    .0000000
   85    17 5    .0000000
   85    18 5    .0000000
   85    19 5    .0000000
   85 20+21 5    .0000000
   85 22+23 5    .0000000
   85    24 5    .0000000
   85    25 5    .0000000
   85   26A 5    .0000000
   85   26B 5    .0000000
   85   27A 5    .0000000
   85   27B 5    .0000000
   85    28 5    .0000000
   85   29A 5    .0000000
   85   29B 5    .0000000
   85    30 5    .0000000
   85    31 5    .0000000
   85    32 5    .0000000
   85 33+34 5    .0000000
   85    35 5    .0000000
   85    36 5    .0000000
   85    37 5    .0000000
   85    38 5    .0000000
   85    39 5    .0000000
   85    40 5    .0000000
   85    41 5    .0000000
   85    42 5    .0000000
   85    43 5    .0000000
   85 44+45 5    .0000000
