   14    63 3    .0000456
   14    64 3    .0019765
   14   65A 3    .0002094
   14   65B 3    .0000086
   14   65C 3    .0027190
   14   65D 3    .0036602
   14   65E 3    .0003088
   14    66 3    .0000112
   14    67 3    .0003470
   14   68A 3    .0000023
   14   68B 3    .0000030
   14   68C 3    .0003729
   14   69A 3    .0001638
   14   69B 3    .0022565
   14   70A 3    .0000112
   14   70B 3    .0000093
   14   71A 3    .0000000
   14   71B 3    .0000247
   14   72A 3    .0025416
   14   72B 3    .0003062
   14   73A 3    .0000132
   14   73B 3    .0000478
   14   73C 3    .0006352
   14   73D 3    .0000063
   14    74 3    .2246325
   14    75 3    .0000505
   14    76 3    .0083742
   14   77A 3    .0089646
   14   77B 3    .0194501
   14    78 3    .0086461
   14    79 3    .0000619
   14    82 3    .0000000
   14    83 3    .0000000
   14    84 3    .0000000
   14    85 3    .0000000
   15     1 3    .0000000
   15     2 3    .0000000
   15     3 3    .0000000
   15     4 3    .0000000
   15   5+6 3    .0000000
   15     7 3    .0000000
   15     8 3    .0000000
   15  9+10 3    .0000000
   15 11+12 3    .0000000
   15    13 3    .0000000
   15    14 3    .0000000
   15    15 3    .1388903
   15    16 3    .0000000
   15    17 3    .0000000
   15    18 3    .0000000
   15    19 3    .0000000
   15 20+21 3    .0000000
   15 22+23 3    .0000000
   15    24 3    .0000000
   15    25 3    .0000000
   15   26A 3    .0000000
   15   26B 3    .0000000
   15   27A 3    .0000000
   15   27B 3    .0000000
   15    28 3    .0000000
   15   29A 3    .0000000
   15   29B 3    .0000000
   15    30 3    .0000000
   15    31 3    .0000000
   15    32 3    .0000000
   15 33+34 3    .0000000
   15    35 3    .0000000
   15    36 3    .0000000
   15    37 3    .0000000
   15    38 3    .0000000
   15    39 3    .0000000
   15    40 3    .0000000
   15    41 3    .0000000
   15    42 3    .0000000
   15    43 3    .0000000
   15 44+45 3    .0000000
   15    46 3    .0000000
   15    47 3    .0000000
   15    48 3    .0000000
   15    49 3    .0000000
   15    50 3    .0000000
   15    51 3    .0000000
   15    52 3    .0000000
   15    53 3    .0000000
   15    54 3    .0000000
   15    55 3    .0000000
   15    56 3    .0000000
   15    57 3    .0000000
   15    58 3    .0000000
   15   59A 3    .0000000
   15   59B 3    .0000000
   15    60 3    .0000000
   15    61 3    .0000000
   15    62 3    .0000000
   15    63 3    .0000000
   15    64 3    .0000000
   15   65A 3    .0000000
   15   65B 3    .0000000
   15   65C 3    .0000000
   15   65D 3    .0000000
   15   65E 3    .0000000
   15    66 3    .0000000
   15    67 3    .0000000
   15   68A 3    .0000000
   15   68B 3    .0000000
   15   68C 3    .0000000
   15   69A 3    .0000000
   15   69B 3    .0000000
   15   70A 3    .0000000
   15   70B 3    .0000000
   15   71A 3    .0000000
   15   71B 3    .0000000
   15   72A 3    .0000000
   15   72B 3    .0000000
   15   73A 3    .0000000
   15   73B 3    .0000000
   15   73C 3    .0000000
   15   73D 3    .0000000
   15    74 3    .0000000
   15    75 3    .0000000
   15    76 3    .0000000
   15   77A 3    .0000000
   15   77B 3    .0000000
   15    78 3    .0000000
   15    79 3    .0000000
   15    82 3    .0000000
   15    83 3    .0000000
   15    84 3    .0000000
   15    85 3    .0000000
   16     1 3    .0000000
   16     2 3    .0005084
   16     3 3    .0000000
   16     4 3    .0000000
   16   5+6 3    .0000881
   16     7 3    .0006994
   16     8 3    .0000000
   16  9+10 3    .0002700
   16 11+12 3    .0000000
   16    13 3    .0001304
   16    14 3    .0000000
   16    15 3    .0000000
   16    16 3    .2587752
   16    17 3    .2265389
   16    18 3    .2031681
   16    19 3    .2280998
   16 20+21 3    .0000686
   16 22+23 3    .0336053
   16    24 3    .0082628
   16    25 3    .0000000
   16   26A 3    .0000000
   16   26B 3    .0010735
   16   27A 3    .0000000
   16   27B 3    .0000000
   16    28 3    .0030143
   16   29A 3    .0000000
   16   29B 3    .0000000
   16    30 3    .0000000
   16    31 3    .0000000
   16    32 3    .0094915
   16 33+34 3    .0274151
   16    35 3    .0000000
   16    36 3    .0028812
   16    37 3    .0000000
   16    38 3    .0007610
   16    39 3    .0000000
   16    40 3    .0000000
   16    41 3    .0000000
   16    42 3    .0000000
   16    43 3    .0000000
   16 44+45 3    .0000000
   16    46 3    .0000000
   16    47 3    .0000000
   16    48 3    .0000000
   16    49 3    .0000000
   16    50 3    .0000000
   16    51 3    .0000000
   16    52 3    .0000000
   16    53 3    .0000000
   16    54 3    .0022200
   16    55 3    .0005961
   16    56 3    .0000000
   16    57 3    .0000000
   16    58 3    .0000000
   16   59A 3    .0008687
   16   59B 3    .0000304
   16    60 3    .0010265
   16    61 3    .0004360
   16    62 3    .0036472
   16    63 3    .0000000
   16    64 3    .0098038
   16   65A 3    .0000000
   16   65B 3    .0000000
   16   65C 3    .0000000
   16   65D 3    .0000551
   16   65E 3    .0000000
   16    66 3    .0000000
   16    67 3    .0000000
   16   68A 3    .0000000
   16   68B 3    .0000000
   16   68C 3    .0000000
   16   69A 3    .0000026
   16   69B 3    .0000000
   16   70A 3    .0000000
   16   70B 3    .0000000
   16   71A 3    .0000000
   16   71B 3    .0000000
   16   72A 3    .0011586
   16   72B 3    .0028566
   16   73A 3    .0000000
   16   73B 3    .0000000
   16   73C 3    .0000041
   16   73D 3    .0000000
   16    74 3    .0000000
   16    75 3    .0000000
   16    76 3    .0008799
   16   77A 3    .0000000
   16   77B 3    .0002993
   16    78 3    .0003172
   16    79 3    .0000000
   16    82 3    .0000000
   16    83 3    .0000000
   16    84 3    .0000000
   16    85 3    .0000000
   17     1 3    .0002903
   17     2 3    .0002963
   17     3 3    .0096025
   17     4 3    .0051530
   17   5+6 3    .0000000
   17     7 3    .0000000
   17     8 3    .0000000
   17  9+10 3    .0000000
   17 11+12 3    .0028442
   17    13 3    .0000350
   17    14 3    .0000393
   17    15 3    .0000000
   17    16 3    .0090498
   17    17 3    .0427424
   17    18 3    .0003007
   17    19 3    .0744085
   17 20+21 3    .0018662
   17 22+23 3    .0264460
   17    24 3    .0043375
   17    25 3    .0000000
   17   26A 3    .0000905
   17   26B 3    .0006134
   17   27A 3    .0000000
   17   27B 3    .0000000
   17    28 3    .0000000
   17   29A 3    .0000000
   17   29B 3    .0005417
   17    30 3    .0000000
   17    31 3    .0002851
   17    32 3    .0104439
   17 33+34 3    .0226447
   17    35 3    .0000000
   17    36 3    .0000343
   17    37 3    .0000000
   17    38 3    .0000177
   17    39 3    .0000000
   17    40 3    .0000000
   17    41 3    .0000000
   17    42 3    .0000180
   17    43 3    .0000000
   17 44+45 3    .0000000
   17    46 3    .0000000
   17    47 3    .0000000
   17    48 3    .0000000
   17    49 3    .0058530
   17    50 3    .0008599
   17    51 3    .0000000
   17    52 3    .0000000
   17    53 3    .0001721
   17    54 3    .0000000
   17    55 3    .0000000
   17    56 3    .0000000
   17    57 3    .0000000
   17    58 3    .0003842
   17   59A 3    .0024449
   17   59B 3    .0016234
   17    60 3    .0011677
   17    61 3    .0050826
   17    62 3    .0046137
   17    63 3    .0009227
   17    64 3    .0012995
   17   65A 3    .0000161
   17   65B 3    .0000422
   17   65C 3    .0026026
   17   65D 3    .0000039
   17   65E 3    .0000000
   17    66 3    .0000000
   17    67 3    .0000000
   17   68A 3    .0000000
   17   68B 3    .0000000
   17   68C 3    .0000000
   17   69A 3    .0001362
   17   69B 3    .0000625
   17   70A 3    .0000000
   17   70B 3    .0000000
   17   71A 3    .0000000
   17   71B 3    .0000011
   17   72A 3    .0001878
   17   72B 3    .0002247
   17   73A 3    .0000033
   17   73B 3    .0000051
   17   73C 3    .0000299
   17   73D 3    .0000000
   17    74 3    .0001208
   17    75 3    .0001239
   17    76 3    .0001113
   17   77A 3    .0000470
   17   77B 3    .0000635
   17    78 3    .0000947
   17    79 3    .0001410
   17    82 3    .0000000
   17    83 3    .0000000
   17    84 3    .0000000
   17    85 3    .0000000
   18     1 3    .0000000
   18     2 3    .0000000
   18     3 3    .0000000
   18     4 3    .0000000
   18   5+6 3    .0000588
   18     7 3    .0003143
   18     8 3    .0000475
   18  9+10 3    .0002700
   18 11+12 3    .0001933
   18    13 3    .0003944
   18    14 3    .0000322
   18    15 3    .0000682
   18    16 3    .0000392
   18    17 3    .0006570
   18    18 3    .1887891
   18    19 3    .0094482
   18 20+21 3    .0001688
   18 22+23 3    .0003453
   18    24 3    .0001366
   18    25 3    .0000510
   18   26A 3    .0000241
   18   26B 3    .0000561
   18   27A 3    .0000024
   18   27B 3    .0000148
   18    28 3    .0001254
   18   29A 3    .0000111
   18   29B 3    .0000181
   18    30 3    .0000166
   18    31 3    .0000051
   18    32 3    .0001367
   18 33+34 3    .0004253
   18    35 3    .0001741
   18    36 3    .0001372
   18    37 3    .0001234
   18    38 3    .0000621
   18    39 3    .0000672
   18    40 3    .0000341
   18    41 3    .0000751
   18    42 3    .0002161
   18    43 3    .0001632
   18 44+45 3    .0000523
   18    46 3    .0000556
   18    47 3    .0001131
   18    48 3    .0000615
   18    49 3    .0001463
   18    50 3    .0000600
   18    51 3    .0000340
   18    52 3    .0000803
   18    53 3    .0000882
   18    54 3    .0001042
   18    55 3    .0000681
   18    56 3    .0002359
   18    57 3    .0002549
   18    58 3    .0001441
   18   59A 3    .0001014
   18   59B 3    .0000406
   18    60 3    .0000731
   18    61 3    .0001163
   18    62 3    .0003791
   18    63 3    .0000304
   18    64 3    .0005440
   18   65A 3    .0003452
   18   65B 3    .0000569
   18   65C 3    .0039413
   18   65D 3    .0001849
   18   65E 3    .0000154
   18    66 3    .0004531
   18    67 3    .0000136
   18   68A 3    .0000302
   18   68B 3    .0000015
   18   68C 3    .0001066
   18   69A 3    .0001496
   18   69B 3    .0000537
   18   70A 3    .0000000
   18   70B 3    .0000000
   18   71A 3    .0000000
   18   71B 3    .0000013
   18   72A 3    .0023538
   18   72B 3    .0051160
   18   73A 3    .0000000
   18   73B 3    .0000000
   18   73C 3    .0003502
   18   73D 3    .0000063
   18    74 3    .0000000
   18    75 3    .0012899
   18    76 3    .0017674
   18   77A 3    .0011051
   18   77B 3    .0015922
   18    78 3    .0000198
   18    79 3    .0004375
   18    82 3    .0000000
   18    83 3    .0000000
   18    84 3    .0000000
   18    85 3    .0000000
   19     1 3    .0000000
   19     2 3    .0010157
   19     3 3    .0041441
   19     4 3    .0035495
   19   5+6 3    .0000000
   19     7 3    .0000000
   19     8 3    .0000012
   19  9+10 3    .0000000
   19 11+12 3    .0003604
   19    13 3    .0000064
   19    14 3    .0002212
   19    15 3    .0000000
   19    16 3    .0000000
   19    17 3    .0010637
   19    18 3    .0234592
   19    19 3    .0324831
   19 20+21 3    .0002264
   19 22+23 3    .0015880
   19    24 3    .0000073
   19    25 3    .0000000
   19   26A 3    .0000121
   19   26B 3    .0000114
   19   27A 3    .0002762
   19   27B 3    .0000666
   19    28 3    .0000098
   19   29A 3    .0000056
   19   29B 3    .0000632
   19    30 3    .0000000
   19    31 3    .0000007
   19    32 3    .0002840
   19 33+34 3    .0000000
   19    35 3    .0000187
   19    36 3    .0000457
   19    37 3    .0000176
   19    38 3    .0000018
   19    39 3    .0000000
   19    40 3    .0000023
   19    41 3    .0032246
   19    42 3    .0000000
   19    43 3    .0000000
   19 44+45 3    .0000000
   19    46 3    .0000000
   19    47 3    .0000047
   19    48 3    .0000000
   19    49 3    .0000043
   19    50 3    .0000050
   19    51 3    .0000072
   19    52 3    .0000045
   19    53 3    .0000000
   19    54 3    .0000000
   19    55 3    .0000000
   19    56 3    .0000049
   19    57 3    .0000062
   19    58 3    .0000048
   19   59A 3    .0262484
   19   59B 3    .0006986
   19    60 3    .0019847
   19    61 3    .0075492
   19    62 3    .0000023
   19    63 3    .0000051
   19    64 3    .0038139
   19   65A 3    .0000046
   19   65B 3    .0001094
   19   65C 3    .0030932
   19   65D 3    .0001154
   19   65E 3    .0044696
   19    66 3    .0000068
   19    67 3    .0000136
   19   68A 3    .0000015
   19   68B 3    .0000015
   19   68C 3    .0000000
   19   69A 3    .0003847
   19   69B 3    .0001136
   19   70A 3    .0004480
   19   70B 3    .0000654
   19   71A 3    .0000000
   19   71B 3    .0000121
   19   72A 3    .0129423
   19   72B 3    .0054176
   19   73A 3    .0000082
   19   73B 3    .0000039
   19   73C 3    .0000458
   19   73D 3    .0011144
   19    74 3    .0000831
   19    75 3    .0000031
   19    76 3    .0011638
   19   77A 3    .0022921
   19   77B 3    .0004506
   19    78 3    .0017116
   19    79 3    .0000820
   19    82 3    .0000000
   19    83 3    .0000000
   19    84 3    .0000000
   19    85 3    .0000000
20+21     1 3    .0004081
20+21     2 3    .0034020
20+21     3 3    .0000000
20+21     4 3    .0000000
20+21   5+6 3    .0055678
20+21     7 3    .0024242
20+21     8 3    .0000036
20+21  9+10 3    .0001928
20+21 11+12 3    .0541694
20+21    13 3    .0008493
20+21    14 3    .0001874
20+21    15 3    .0000038
20+21    16 3    .0000758
20+21    17 3    .0000813
20+21    18 3    .0000000
20+21    19 3    .0030552
20+21 20+21 3    .2875560
20+21 22+23 3    .0878078
20+21    24 3    .0585919
20+21    25 3    .0000000
20+21   26A 3    .0000402
20+21   26B 3    .0000000
20+21   27A 3    .0005689
20+21   27B 3    .0000000
20+21    28 3    .0000000
20+21   29A 3    .0000000
20+21   29B 3    .0001896
20+21    30 3    .0000000
20+21    31 3    .0004287
20+21    32 3    .0022075
20+21 33+34 3    .0027013
20+21    35 3    .0147340
20+21    36 3    .0021746
20+21    37 3    .0020003
20+21    38 3    .0026731
20+21    39 3    .0009576
20+21    40 3    .0031345
20+21    41 3    .0010008
20+21    42 3    .0039821
20+21    43 3    .0000000
20+21 44+45 3    .0017306
20+21    46 3    .0015569
20+21    47 3    .0012343
20+21    48 3    .0016796
20+21    49 3    .0010931
20+21    50 3    .0002550
20+21    51 3    .0000215
20+21    52 3    .0047927
20+21    53 3    .0012707
20+21    54 3    .0063800
20+21    55 3    .0016407
20+21    56 3    .0006585
20+21    57 3    .0000000
20+21    58 3    .0000480
20+21   59A 3    .0000313
20+21   59B 3    .0028772
20+21    60 3    .0003762
20+21    61 3    .0195664
20+21    62 3    .0020254
20+21    63 3    .0000000
20+21    64 3    .0218682
20+21   65A 3    .0000000
20+21   65B 3    .0001327
20+21   65C 3    .0000000
20+21   65D 3    .0000000
20+21   65E 3    .0013664
20+21    66 3    .0000000
20+21    67 3    .0000000
20+21   68A 3    .0000000
20+21   68B 3    .0000000
20+21   68C 3    .0125819
20+21   69A 3    .0031497
20+21   69B 3    .0001338
20+21   70A 3    .0000000
20+21   70B 3    .0000000
20+21   71A 3    .0000000
20+21   71B 3    .0000899
20+21   72A 3    .0001244
20+21   72B 3    .0003816
20+21   73A 3    .0001513
20+21   73B 3    .0001748
20+21   73C 3    .0001273
20+21   73D 3    .0000693
20+21    74 3    .0001309
20+21    75 3    .0000704
20+21    76 3    .0026678
20+21   77A 3    .0001359
20+21   77B 3    .0013093
20+21    78 3    .0000000
20+21    79 3    .0000000
20+21    82 3    .0000000
20+21    83 3    .0000000
20+21    84 3    .0000000
20+21    85 3    .0000000
22+23     1 3    .0000000
22+23     2 3    .0000000
22+23     3 3    .0000000
22+23     4 3    .0000000
22+23   5+6 3    .0000000
22+23     7 3    .0000000
22+23     8 3    .0000000
22+23  9+10 3    .0000000
22+23 11+12 3    .0020541
22+23    13 3    .0000000
22+23    14 3    .0000000
22+23    15 3    .0000000
22+23    16 3    .0000000
22+23    17 3    .0000000
22+23    18 3    .0000000
22+23    19 3    .0000000
22+23 20+21 3    .0009757
22+23 22+23 3    .0039780
22+23    24 3    .0000134
22+23    25 3    .0000000
22+23   26A 3    .0000000
22+23   26B 3    .0000000
22+23   27A 3    .0000000
22+23   27B 3    .0000000
22+23    28 3    .0000000
22+23   29A 3    .0000000
22+23   29B 3    .0000000
22+23    30 3    .0000000
22+23    31 3    .0000000
22+23    32 3    .0000000
22+23 33+34 3    .0000000
22+23    35 3    .0000000
22+23    36 3    .0000000
22+23    37 3    .0004053
22+23    38 3    .0000000
22+23    39 3    .0000000
22+23    40 3    .0000000
22+23    41 3    .0000000
22+23    42 3    .0000000
