   16 20+21 1         0.0
   16 22+23 1         1.3
   16    24 1         2.1
   16    25 1         0.0
   16   26A 1         0.0
   16   26B 1          .8
   16   27A 1         0.0
   16   27B 1         0.0
   16    28 1      1663.4
   16   29A 1         0.0
   16   29B 1         0.0
   16    30 1         0.0
   16    31 1         0.0
   16    32 1        14.5
   16 33+34 1         0.0
   16    35 1         0.0
   16    36 1         2.8
   16    37 1         0.0
   16    38 1         0.0
   16    39 1         0.0
   16    40 1         0.0
   16    41 1         0.0
   16    42 1         3.3
   16    43 1         0.0
   16 44+45 1         0.0
   16    46 1         0.0
   16    47 1         0.0
   16    48 1         1.0
   16    49 1         0.0
   16    50 1         0.0
   16    51 1         0.0
   16    52 1         0.0
   16    53 1         1.3
   16    54 1         0.0
   16    55 1         0.0
   16    56 1         0.0
   16    57 1         0.0
   16    58 1         0.0
   16   59A 1         0.0
   16   59B 1         0.0
   16    60 1         0.0
   16    61 1         0.0
   16    62 1          .9
   16    63 1         0.0
   16    64 1         9.1
   16   65A 1         0.0
   16   65B 1         0.0
   16   65C 1         0.0
   16   65D 1         0.0
   16   65E 1         0.0
   16    66 1         0.0
   16    67 1         0.0
   16   68A 1         0.0
   16   68B 1         0.0
   16   68C 1         0.0
   16   69A 1         0.0
   16   69B 1         0.0
   16   70A 1         0.0
   16   70B 1         0.0
   16   71A 1         0.0
   16   71B 1         0.0
   16   72A 1         0.0
   16   72B 1         0.0
   16   73A 1         0.0
   16   73B 1         0.0
   16   73C 1         0.0
   16   73D 1         0.0
   16    74 1         0.0
   16    75 1         0.0
   16    76 1         0.0
   16   77A 1         0.0
   16   77B 1         0.0
   16    78 1         0.0
   16    79 1         0.0
   16    80 1         0.0
   16    81 1         0.0
   16    82 1         0.0
   16    83 1         0.0
   16    84 1         0.0
   16    85 1         0.0
   17     1 1         0.0
   17     2 1         0.0
   17     3 1         0.0
   17     4 1         0.0
   17   5+6 1         0.0
   17     7 1         0.0
   17     8 1         0.0
   17  9+10 1         0.0
   17    11 1         0.0
   17    12 1         0.0
   17    13 1         0.0
   17    14 1         0.0
   17    15 1         0.0
   17    16 1       317.1
   17    17 1     15176.7
   17    18 1         3.7
   17    19 1        74.8
   17 20+21 1          .7
   17 22+23 1         1.0
   17    24 1        53.2
   17    25 1          .8
   17   26A 1         0.0
   17   26B 1         0.0
   17   27A 1        16.7
   17   27B 1          .9
   17    28 1       109.8
   17   29A 1         0.0
   17   29B 1         0.0
   17    30 1         0.0
   17    31 1         0.0
   17    32 1       132.3
   17 33+34 1          .4
   17    35 1         0.0
   17    36 1          .8
   17    37 1         0.0
   17    38 1         0.0
   17    39 1         0.0
   17    40 1         0.0
   17    41 1         0.0
   17    42 1        11.8
   17    43 1         0.0
   17 44+45 1          .9
   17    46 1         0.0
   17    47 1         0.0
   17    48 1         0.0
   17    49 1         0.0
   17    50 1         0.0
   17    51 1         0.0
   17    52 1         0.0
   17    53 1         0.0
   17    54 1         0.0
   17    55 1          .8
   17    56 1         0.0
   17    57 1         0.0
   17    58 1         0.0
   17   59A 1         0.0
   17   59B 1         0.0
   17    60 1         0.0
   17    61 1         0.0
   17    62 1        74.1
   17    63 1         0.0
   17    64 1         5.3
   17   65A 1         0.0
   17   65B 1         0.0
   17   65C 1         0.0
   17   65D 1         0.0
   17   65E 1         0.0
   17    66 1         0.0
   17    67 1         0.0
   17   68A 1         0.0
   17   68B 1         0.0
   17   68C 1         0.0
   17   69A 1         0.0
   17   69B 1         0.0
   17   70A 1         0.0
   17   70B 1         0.0
   17   71A 1         0.0
   17   71B 1         0.0
   17   72A 1         0.0
   17   72B 1         0.0
   17   73A 1         0.0
   17   73B 1         0.0
   17   73C 1         0.0
   17   73D 1         0.0
   17    74 1         0.0
   17    75 1         0.0
   17    76 1         0.0
   17   77A 1         0.0
   17   77B 1         0.0
   17    78 1         0.0
   17    79 1         0.0
   17    80 1         0.0
   17    81 1         0.0
   17    82 1         0.0
   17    83 1         0.0
   17    84 1         0.0
   17    85 1         0.0
   18     1 1         0.0
   18     2 1         0.0
   18     3 1         0.0
   18     4 1         0.0
   18   5+6 1         0.0
   18     7 1         0.0
   18     8 1         0.0
   18  9+10 1         0.0
   18    11 1         0.0
   18    12 1         0.0
   18    13 1         0.0
   18    14 1         0.0
   18    15 1         0.0
   18    16 1       139.5
   18    17 1         3.2
   18    18 1     63762.2
   18    19 1       183.0
   18 20+21 1          .7
   18 22+23 1         0.0
   18    24 1         0.0
   18    25 1         0.0
   18   26A 1         0.0
   18   26B 1         2.0
   18   27A 1         0.0
   18   27B 1         0.0
   18    28 1         0.0
   18   29A 1         0.0
   18   29B 1          .8
   18    30 1         0.0
   18    31 1         0.0
   18    32 1        17.1
   18 33+34 1        41.8
   18    35 1         0.0
   18    36 1         0.0
   18    37 1         0.0
   18    38 1         0.0
   18    39 1         0.0
   18    40 1         0.0
   18    41 1         0.0
   18    42 1         2.0
   18    43 1         0.0
   18 44+45 1         2.0
   18    46 1         0.0
   18    47 1         0.0
   18    48 1         0.0
   18    49 1         0.0
   18    50 1         0.0
   18    51 1         0.0
   18    52 1         0.0
   18    53 1         0.0
   18    54 1         0.0
   18    55 1         0.0
   18    56 1         0.0
   18    57 1         0.0
   18    58 1         0.0
   18   59A 1         0.0
   18   59B 1         0.0
   18    60 1         0.0
   18    61 1         0.0
   18    62 1         5.8
   18    63 1         0.0
   18    64 1        23.7
   18   65A 1         0.0
   18   65B 1         0.0
   18   65C 1         0.0
   18   65D 1         0.0
   18   65E 1         0.0
   18    66 1         0.0
   18    67 1         0.0
   18   68A 1         0.0
   18   68B 1         0.0
   18   68C 1         0.0
   18   69A 1         0.0
   18   69B 1         0.0
   18   70A 1         0.0
   18   70B 1         0.0
   18   71A 1         0.0
   18   71B 1         0.0
   18   72A 1         0.0
   18   72B 1         0.0
   18   73A 1         0.0
   18   73B 1         0.0
   18   73C 1         0.0
   18   73D 1         0.0
   18    74 1         0.0
   18    75 1         0.0
   18    76 1         0.0
   18   77A 1         0.0
   18   77B 1         0.0
   18    78 1         0.0
   18    79 1         0.0
   18    80 1         0.0
   18    81 1         0.0
   18    82 1         0.0
   18    83 1         0.0
   18    84 1         0.0
   18    85 1         0.0
   19     1 1         0.0
   19     2 1         0.0
   19     3 1         0.0
   19     4 1         0.0
   19   5+6 1         0.0
   19     7 1         0.0
   19     8 1         0.0
   19  9+10 1         0.0
   19    11 1         0.0
   19    12 1         0.0
   19    13 1          .9
   19    14 1         0.0
   19    15 1         0.0
   19    16 1        67.5
   19    17 1        35.2
   19    18 1        54.7
   19    19 1     16646.8
   19 20+21 1         9.8
   19 22+23 1        20.3
   19    24 1        12.8
   19    25 1         1.7
   19   26A 1         0.0
   19   26B 1         7.0
   19   27A 1          .9
   19   27B 1         0.0
   19    28 1         0.0
   19   29A 1         0.0
   19   29B 1         1.5
   19    30 1         0.0
   19    31 1         0.0
   19    32 1        16.6
   19 33+34 1         9.7
   19    35 1          .4
   19    36 1         1.0
   19    37 1         0.0
   19    38 1          .3
   19    39 1          .5
   19    40 1         5.1
   19    41 1          .9
   19    42 1        23.8
   19    43 1         0.0
   19 44+45 1          .4
   19    46 1         1.1
   19    47 1        13.0
   19    48 1         0.0
   19    49 1         6.8
   19    50 1         0.0
   19    51 1          .6
   19    52 1          .8
   19    53 1          .1
   19    54 1         0.0
   19    55 1          .2
   19    56 1         0.0
   19    57 1         1.0
   19    58 1         0.0
   19   59A 1         0.0
   19   59B 1          .5
   19    60 1         0.0
   19    61 1         0.0
   19    62 1         5.0
   19    63 1         0.0
   19    64 1        40.4
   19   65A 1         0.0
   19   65B 1         0.0
   19   65C 1         0.0
   19   65D 1         0.0
   19   65E 1         0.0
   19    66 1         0.0
   19    67 1         0.0
   19   68A 1         0.0
   19   68B 1         0.0
   19   68C 1         0.0
   19   69A 1         0.0
   19   69B 1         0.0
   19   70A 1         0.0
   19   70B 1         0.0
   19   71A 1         0.0
   19   71B 1         0.0
   19   72A 1         0.0
   19   72B 1         0.0
   19   73A 1         0.0
   19   73B 1         0.0
   19   73C 1         0.0
   19   73D 1         0.0
   19    74 1         0.0
   19    75 1         0.0
   19    76 1         0.0
   19   77A 1         0.0
   19   77B 1         0.0
   19    78 1         0.0
   19    79 1         0.0
   19    80 1         0.0
   19    81 1         0.0
   19    82 1         0.0
   19    83 1         0.0
   19    84 1         0.0
   19    85 1         0.0
20+21     1 1         0.0
20+21     2 1         0.0
20+21     3 1         0.0
20+21     4 1         0.0
20+21   5+6 1         0.0
20+21     7 1         0.0
20+21     8 1         0.0
20+21  9+10 1         0.0
20+21    11 1         0.0
20+21    12 1         0.0
20+21    13 1         0.0
20+21    14 1          .6
20+21    15 1         0.0
20+21    16 1         0.0
20+21    17 1         1.9
20+21    18 1          .3
20+21    19 1         7.9
20+21 20+21 1     72280.6
20+21 22+23 1       159.7
20+21    24 1        14.3
20+21    25 1         7.2
20+21   26A 1         0.0
20+21   26B 1          .9
20+21   27A 1         2.1
20+21   27B 1         1.3
20+21    28 1         0.0
20+21   29A 1         0.0
20+21   29B 1         0.0
20+21    30 1         0.0
20+21    31 1         0.0
20+21    32 1        75.9
20+21 33+34 1          .6
20+21    35 1        43.0
20+21    36 1        28.5
20+21    37 1         1.9
20+21    38 1         1.5
20+21    39 1          .1
20+21    40 1        73.5
20+21    41 1         1.9
20+21    42 1        22.6
20+21    43 1         0.0
20+21 44+45 1         1.4
20+21    46 1         0.0
20+21    47 1         1.1
20+21    48 1         1.7
20+21    49 1         0.0
20+21    50 1         0.0
20+21    51 1          .7
20+21    52 1          .6
20+21    53 1         0.0
20+21    54 1          .3
20+21    55 1         4.9
20+21    56 1         3.4
20+21    57 1         0.0
20+21    58 1          .4
20+21   59A 1         0.0
20+21   59B 1          .6
20+21    60 1          .8
20+21    61 1         6.3
20+21    62 1         5.5
20+21    63 1         0.0
20+21    64 1        12.8
20+21   65A 1         0.0
20+21   65B 1         0.0
20+21   65C 1         0.0
20+21   65D 1         0.0
20+21   65E 1         0.0
20+21    66 1         0.0
20+21    67 1         0.0
20+21   68A 1         0.0
20+21   68B 1         0.0
20+21   68C 1         0.0
20+21   69A 1         0.0
20+21   69B 1         0.0
20+21   70A 1         0.0
20+21   70B 1         0.0
20+21   71A 1         0.0
20+21   71B 1         0.0
20+21   72A 1         0.0
20+21   72B 1         0.0
20+21   73A 1         0.0
20+21   73B 1         0.0
20+21   73C 1         0.0
20+21   73D 1         0.0
20+21    74 1         0.0
20+21    75 1         0.0
20+21    76 1         0.0
20+21   77A 1         0.0
20+21   77B 1         0.0
20+21    78 1         0.0
20+21    79 1         0.0
20+21    80 1         0.0
20+21    81 1       107.7
20+21    82 1         0.0
20+21    83 1         0.0
20+21    84 1         0.0
20+21    85 1         0.0
22+23     1 1         0.0
22+23     2 1         0.0
22+23     3 1         0.0
22+23     4 1         0.0
22+23   5+6 1         0.0
22+23     7 1         0.0
22+23     8 1         0.0
22+23  9+10 1         0.0
22+23    11 1         0.0
22+23    12 1         0.0
22+23    13 1         2.4
22+23    14 1         0.0
22+23    15 1         0.0
22+23    16 1         1.0
22+23    17 1         2.0
22+23    18 1         0.0
22+23    19 1        34.5
22+23 20+21 1       136.4
22+23 22+23 1     36040.3
22+23    24 1         9.6
22+23    25 1         1.1
22+23   26A 1         0.0
22+23   26B 1         1.8
22+23   27A 1         0.0
22+23   27B 1         0.0
22+23    28 1         0.0
22+23   29A 1         0.0
22+23   29B 1         0.0
22+23    30 1         0.0
22+23    31 1         0.0
22+23    32 1        75.6
22+23 33+34 1         3.4
22+23    35 1        86.7
22+23    36 1         1.8
22+23    37 1        14.1
22+23    38 1         1.4
22+23    39 1         5.9
22+23    40 1        70.7
22+23    41 1         5.0
22+23    42 1        70.9
22+23    43 1         0.0
22+23 44+45 1         3.6
22+23    46 1        10.5
22+23    47 1         2.0
22+23    48 1         1.7
22+23    49 1         0.0
22+23    50 1         2.4
22+23    51 1         3.0
22+23    52 1        13.8
22+23    53 1         6.7
22+23    54 1        42.1
22+23    55 1        13.7
22+23    56 1         1.9
22+23    57 1        20.7
22+23    58 1          .8
22+23   59A 1         0.0
22+23   59B 1         1.4
22+23    60 1         1.5
22+23    61 1         2.5
22+23    62 1        54.6
22+23    63 1          .9
22+23    64 1        27.9
22+23   65A 1         0.0
22+23   65B 1         0.0
22+23   65C 1         0.0
22+23   65D 1         0.0
22+23   65E 1         0.0
22+23    66 1         0.0
22+23    67 1         0.0
22+23   68A 1         0.0
22+23   68B 1         0.0
22+23   68C 1         0.0
22+23   69A 1         0.0
22+23   69B 1         0.0
22+23   70A 1         0.0
22+23   70B 1         0.0
22+23   71A 1         0.0
22+23   71B 1         0.0
22+23   72A 1         0.0
22+23   72B 1         0.0
22+23   73A 1         0.0
22+23   73B 1         0.0
